"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592022401",248,0,1.30,0.00,1600,56176,4,343855.90,1031066.51,323000,324000,324000,337000,337000,337000,337000,337000,337000,337000,337000,337000
"None","Aggregated","1592022403",248,0,1.30,0.00,1600,56176,4,343855.90,1031066.51,323000,324000,324000,337000,337000,337000,337000,337000,337000,337000,337000,337000
"None","Aggregated","1592022405",248,0,1.30,0.00,1600,56176,4,343855.90,1031066.51,323000,324000,324000,337000,337000,337000,337000,337000,337000,337000,337000,337000
"None","Aggregated","1592022407",248,0,1.30,0.00,1600,56176,4,343855.90,1031066.51,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022409",249,0,0.00,0.00,1600,55951,4,343855.90,1027359.51,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022411",249,0,0.00,0.00,1600,55951,4,343855.90,1027359.51,94,94,94,94,94,94,94,94,94,94,94,94
"None","Aggregated","1592022413",250,0,0.10,0.00,1600,57186,4,364541.05,1024515.09,365000,365000,365000,365000,365000,365000,365000,365000,365000,365000,365000,365000
"None","Aggregated","1592022415",250,0,0.10,0.00,1600,57186,4,364541.05,1024515.09,365000,365000,365000,365000,365000,365000,365000,365000,365000,365000,365000,365000
"None","Aggregated","1592022417",250,0,0.10,0.00,1600,57186,4,364541.05,1024515.09,365000,365000,365000,365000,365000,365000,365000,365000,365000,365000,365000,365000
"None","Aggregated","1592022419",251,0,0.20,0.00,1700,58439,4,371809.47,1021875.14,365000,365000,372000,372000,372000,372000,372000,372000,372000,372000,372000,372000
"None","Aggregated","1592022421",253,0,0.30,0.00,1700,60776,4,371809.47,1016477.41,365000,365000,372000,372000,372000,372000,372000,372000,372000,372000,372000,372000
"None","Aggregated","1592022423",255,0,0.30,0.00,1700,63152,4,371809.47,1011164.49,365000,365000,370000,370000,372000,372000,372000,372000,372000,372000,372000,372000
"None","Aggregated","1592022425",257,0,0.40,0.00,1700,65477,4,379676.62,1005934.04,365000,370000,372000,372000,380000,380000,380000,380000,380000,380000,380000,380000
"None","Aggregated","1592022427",260,0,0.70,0.00,1700,68791,4,379676.62,998174.44,365000,365000,370000,372000,380000,380000,380000,380000,380000,380000,380000,380000
"None","Aggregated","1592022429",260,0,0.70,0.00,1700,68791,4,379676.62,998174.44,357000,365000,365000,370000,380000,380000,380000,380000,380000,380000,380000,380000
"None","Aggregated","1592022431",261,0,0.90,0.00,1800,68612,4,379676.62,1048153.85,357000,365000,370000,370000,380000,380000,380000,380000,380000,380000,380000,380000
"None","Aggregated","1592022433",262,0,0.90,0.00,1800,69694,4,379676.62,1045534.50,349000,349000,352000,352000,365000,365000,365000,365000,365000,365000,365000,365000
"None","Aggregated","1592022435",262,0,0.90,0.00,1800,69694,4,379676.62,1045534.50,349000,352000,352000,365000,365000,365000,365000,365000,365000,365000,365000,365000
"None","Aggregated","1592022437",263,0,0.60,0.00,1800,69429,4,379676.62,1041573.32,345000,352000,352000,365000,365000,365000,365000,365000,365000,365000,365000,365000
"None","Aggregated","1592022439",263,0,0.60,0.00,1800,69429,4,379676.62,1041573.32,22000,22000,352000,352000,352000,352000,352000,352000,352000,352000,352000,352000
"None","Aggregated","1592022441",263,0,0.60,0.00,1800,69429,4,379676.62,1041573.32,22000,22000,352000,352000,352000,352000,352000,352000,352000,352000,352000,352000
"None","Aggregated","1592022443",263,0,0.60,0.00,1800,69429,4,379676.62,1041573.32,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592022445",263,0,0.60,0.00,1800,69429,4,379676.62,1041573.32,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592022447",263,0,0.60,0.00,1800,69429,4,379676.62,1041573.32,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592022449",263,0,0.60,0.00,1800,69429,4,379676.62,1041573.32,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592022451",263,0,0.60,0.00,1800,69429,4,379676.62,1041573.32,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592022453",263,0,0.60,0.00,1800,69429,4,379676.62,1041573.32,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592022455",263,0,0.60,0.00,1800,69429,4,379676.62,1041573.32,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022457",263,0,0.60,0.00,1800,69429,4,379676.62,1041573.32,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022459",263,0,0.60,0.00,1800,69429,4,379676.62,1041573.32,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022461",263,0,0.60,0.00,1800,69429,4,379676.62,1041573.32,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022463",264,0,0.00,0.00,1800,69264,4,379676.62,1037688.67,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
"None","Aggregated","1592022465",264,0,0.00,0.00,1800,69264,4,379676.62,1037688.67,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
"None","Aggregated","1592022467",264,0,0.00,0.00,1800,69264,4,379676.62,1037688.67,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
"None","Aggregated","1592022469",264,0,0.00,0.00,1800,69264,4,379676.62,1037688.67,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
"None","Aggregated","1592022471",264,0,0.00,0.00,1800,69264,4,379676.62,1037688.67,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
"None","Aggregated","1592022473",264,0,0.00,0.00,1800,69264,4,379676.62,1037688.67,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
"None","Aggregated","1592022475",264,0,0.00,0.00,1800,69264,4,379676.62,1037688.67,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
"None","Aggregated","1592022477",264,0,0.00,0.00,1800,69264,4,379676.62,1037688.67,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
"None","Aggregated","1592022479",264,0,0.00,0.00,1800,69264,4,379676.62,1037688.67,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
"None","Aggregated","1592022481",264,0,0.00,0.00,1800,69264,4,379676.62,1037688.67,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022483",264,0,0.00,0.00,1800,69264,4,379676.62,1037688.67,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022485",264,0,0.00,0.00,1800,69264,4,379676.62,1037688.67,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022487",264,0,0.00,0.00,1800,69264,4,379676.62,1037688.67,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022489",265,0,0.00,0.00,1800,69003,4,379676.62,1033947.48,22,22,22,22,22,22,22,22,22,22,22,22
"None","Aggregated","1592022491",266,0,0.10,0.00,1800,68757,4,379676.62,1042924.33,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592022493",266,0,0.10,0.00,1800,68757,4,379676.62,1042924.33,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592022495",266,0,0.10,0.00,1800,68757,4,379676.62,1042924.33,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592022497",266,0,0.10,0.00,1800,68757,4,379676.62,1042924.33,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592022499",266,0,0.10,0.00,1800,68757,4,379676.62,1042924.33,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592022501",266,0,0.10,0.00,1800,68757,4,379676.62,1042924.33,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592022503",266,0,0.10,0.00,1800,68757,4,379676.62,1042924.33,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592022505",266,0,0.10,0.00,1800,68757,4,379676.62,1042924.33,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592022507",266,0,0.10,0.00,1800,68757,4,379676.62,1042924.33,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592022509",266,0,0.10,0.00,1800,68757,4,379676.62,1042924.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022511",266,0,0.10,0.00,1800,68757,4,379676.62,1042924.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022513",266,0,0.10,0.00,1800,68757,4,379676.62,1042924.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022515",266,0,0.10,0.00,1800,68757,4,379676.62,1042924.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022517",266,0,0.10,0.00,1800,68757,4,379676.62,1042924.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022519",266,0,0.10,0.00,1800,68757,4,379676.62,1042924.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022521",266,0,0.10,0.00,1800,68757,4,379676.62,1042924.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022523",266,0,0.10,0.00,1800,68757,4,379676.62,1042924.33,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022525",267,0,0.00,0.00,1800,68500,4,379676.62,1039191.55,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022527",267,0,0.00,0.00,1800,68500,4,379676.62,1039191.55,12,12,12,12,12,12,12,12,12,12,12,12
"None","Aggregated","1592022529",268,0,0.10,0.00,1800,68257,4,379676.62,1048081.84,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592022531",269,0,0.20,0.00,1800,68003,4,379676.62,1044335.71,13,13,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592022533",269,0,0.20,0.00,1800,68003,4,379676.62,1044335.71,13,13,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592022535",270,0,0.30,0.00,1700,67751,4,379676.62,1040617.33,13,13,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592022537",270,0,0.30,0.00,1700,67751,4,379676.62,1040617.33,13,13,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
"None","Aggregated","1592022539",271,0,0.30,0.00,1700,67501,4,379676.62,1036948.17,13,13,15,15,15,15,15,15,15,15,15,15
"None","Aggregated","1592022541",271,0,0.30,0.00,1700,67501,4,379676.62,1036948.17,13,13,15,15,15,15,15,15,15,15,15,15
"None","Aggregated","1592022543",272,0,0.30,0.00,1700,67253,4,379676.62,1033305.98,15,15,58,58,58,58,58,58,58,58,58,58
"None","Aggregated","1592022545",272,0,0.30,0.00,1700,67253,4,379676.62,1033305.98,15,15,58,58,58,58,58,58,58,58,58,58
"None","Aggregated","1592022547",273,0,0.30,0.00,1700,67040,4,379676.62,1030009.37,58,58,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000
"None","Aggregated","1592022549",275,0,0.30,0.00,1800,66640,4,379676.62,1024163.86,9000,9000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
"None","Aggregated","1592022551",276,0,0.30,0.00,1800,66456,4,379676.62,1021599.06,9000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000
"None","Aggregated","1592022553",276,0,0.30,0.00,1800,66456,4,379676.62,1021599.06,9000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000
"None","Aggregated","1592022555",277,0,0.40,0.00,1800,66216,4,379676.62,1017924.49,9000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000
"None","Aggregated","1592022557",277,0,0.40,0.00,1800,66216,4,379676.62,1017924.49,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
"None","Aggregated","1592022559",277,0,0.40,0.00,1800,66216,4,379676.62,1017924.49,7000,7000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
"None","Aggregated","1592022561",277,0,0.40,0.00,1800,66216,4,379676.62,1017924.49,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
"None","Aggregated","1592022563",277,0,0.40,0.00,1800,66216,4,379676.62,1017924.49,5,5,5,5,5,5,5,5,5,5,5,5
"None","Aggregated","1592022565",277,0,0.40,0.00,1800,66216,4,379676.62,1017924.49,5,5,5,5,5,5,5,5,5,5,5,5
"None","Aggregated","1592022567",277,0,0.40,0.00,1800,66216,4,379676.62,1017924.49,5,5,5,5,5,5,5,5,5,5,5,5
"None","Aggregated","1592022569",277,0,0.40,0.00,1800,66216,4,379676.62,1017924.49,5,5,5,5,5,5,5,5,5,5,5,5
"None","Aggregated","1592022571",279,0,0.00,0.00,1800,65800,4,379676.62,1010850.92,22,22,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
"None","Aggregated","1592022573",280,0,0.10,0.00,1800,65578,4,379676.62,1019461.42,3500,3500,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
"None","Aggregated","1592022575",280,0,0.10,0.00,1800,65578,4,379676.62,1019461.42,3500,3500,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
"None","Aggregated","1592022577",280,0,0.10,0.00,1800,65578,4,379676.62,1019461.42,3500,3500,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
"None","Aggregated","1592022579",280,0,0.10,0.00,1800,65578,4,379676.62,1019461.42,3500,3500,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
"None","Aggregated","1592022581",280,0,0.10,0.00,1800,65578,4,379676.62,1019461.42,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
"None","Aggregated","1592022583",280,0,0.10,0.00,1800,65578,4,379676.62,1019461.42,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1592022585",280,0,0.10,0.00,1800,65578,4,379676.62,1019461.42,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1592022587",280,0,0.10,0.00,1800,65578,4,379676.62,1019461.42,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1592022589",281,0,0.00,0.00,1800,65344,4,379676.62,1015977.12,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
"None","Aggregated","1592022591",281,0,0.00,0.00,1800,65344,4,379676.62,1015977.12,14,14,14,14,14,14,14,14,14,14,14,14
"None","Aggregated","1592022593",281,0,0.00,0.00,1800,65344,4,379676.62,1015977.12,14,14,14,14,14,14,14,14,14,14,14,14
"None","Aggregated","1592022595",281,0,0.00,0.00,1800,65344,4,379676.62,1015977.12,14,14,14,14,14,14,14,14,14,14,14,14
"None","Aggregated","1592022597",282,0,0.10,0.00,1800,65139,4,379676.62,1013495.94,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
"None","Aggregated","1592022599",283,0,0.10,0.00,1800,64909,4,379676.62,1009927.92,47,47,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
"None","Aggregated","1592022601",283,0,0.10,0.00,1800,64909,4,379676.62,1009927.92,47,47,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
"None","Aggregated","1592022603",283,0,0.10,0.00,1800,64909,4,379676.62,1009927.92,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
"None","Aggregated","1592022605",283,0,0.10,0.00,1800,64909,4,379676.62,1009927.92,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
"None","Aggregated","1592022607",283,0,0.10,0.00,1800,64909,4,379676.62,1009927.92,47,47,47,47,47,47,47,47,47,47,47,47
"None","Aggregated","1592022609",283,0,0.10,0.00,1800,64909,4,379676.62,1009927.92,47,47,47,47,47,47,47,47,47,47,47,47
"None","Aggregated","1592022611",283,0,0.10,0.00,1800,64909,4,379676.62,1009927.92,47,47,47,47,47,47,47,47,47,47,47,47
"None","Aggregated","1592022613",283,0,0.10,0.00,1800,64909,4,379676.62,1009927.92,47,47,47,47,47,47,47,47,47,47,47,47
"None","Aggregated","1592022615",283,0,0.10,0.00,1800,64909,4,379676.62,1009927.92,47,47,47,47,47,47,47,47,47,47,47,47
"None","Aggregated","1592022617",284,0,0.00,0.00,1700,64680,4,379676.62,1006534.76,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592022619",284,0,0.00,0.00,1700,64680,4,379676.62,1006534.76,16,16,16,16,16,16,16,16,16,16,16,16
"None","Aggregated","1592022621",285,0,0.10,0.00,1800,64467,4,379676.62,1015009.34,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
"None","Aggregated","1592022623",285,0,0.10,0.00,1800,64467,4,379676.62,1015009.34,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
"None","Aggregated","1592022625",285,0,0.10,0.00,1800,64467,4,379676.62,1015009.34,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
"None","Aggregated","1592022627",286,0,0.20,0.00,1800,64343,4,379676.62,1011516.54,3800,3800,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
"None","Aggregated","1592022629",286,0,0.20,0.00,1800,64343,4,379676.62,1011516.54,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
"None","Aggregated","1592022631",286,0,0.20,0.00,1800,64343,4,379676.62,1011516.54,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
"None","Aggregated","1592022633",286,0,0.20,0.00,1800,64343,4,379676.62,1011516.54,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
"None","Aggregated","1592022635",286,0,0.20,0.00,1800,64343,4,379676.62,1011516.54,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
"None","Aggregated","1592022637",287,0,0.10,0.00,1800,64119,4,379676.62,1008132.77,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
"None","Aggregated","1592022639",287,0,0.10,0.00,1800,64119,4,379676.62,1008132.77,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
"None","Aggregated","1592022641",288,0,0.10,0.00,1700,63897,4,379676.62,1005007.39,260,260,260,260,260,260,260,260,260,260,260,260
"None","Aggregated","1592022643",288,0,0.10,0.00,1700,63897,4,379676.62,1005007.39,260,260,260,260,260,260,260,260,260,260,260,260
